268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,191,195,0,0,0,0,0,0,0,0,0,0,0,0,0
254,259,147,0,0,0,0,0,0,0,0,0,0,0,0,0
238,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,206,197,0,0,0,0,0,0,0,0,0,0,0,0,0
49,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,132,144,0,0,0,0,0,0,0,0,0,0,0,0,0
127,130,126,147,0,0,0,0,0,0,0,0,0,0,0,0
274,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,22,19,30,0,0,0,0,0,0,0,0,0,0,0,0
172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,127,38,266,0,0,0,0,0,0,0,0,0,0,0,0
152,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,270,279,273,274,0,0,0,0,0,0,0,0,0,0,0
57,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,7,15,9,0,0,0,0,0,0,0,0,0,0,0,0
212,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
115,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,221,291,0,0,0,0,0,0,0,0,0,0,0,0,0
145,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,34,55,62,0,0,0,0,0,0,0,0,0,0,0,0
224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,221,224,222,0,0,0,0,0,0,0,0,0,0,0,0
326,322,324,0,0,0,0,0,0,0,0,0,0,0,0,0
255,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,322,302,284,326,0,0,0,0,0,0,0,0,0,0,0
280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0
269,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,303,307,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,55,107,6,0,0,0,0,0,0,0,0,0,0,0,0
28,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,158,288,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,67,65,23,0,0,0,0,0,0,0,0,0,0,0,0
191,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,111,112,117,0,0,0,0,0,0,0,0,0,0,0,0
168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,238,134,100,104,0,0,0,0,0,0,0,0,0,0,0
307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,288,287,0,0,0,0,0,0,0,0,0,0,0,0,0
97,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,202,258,0,0,0,0,0,0,0,0,0,0,0,0,0
81,220,211,0,0,0,0,0,0,0,0,0,0,0,0,0
42,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,111,260,263,112,0,0,0,0,0,0,0,0,0,0,0
209,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,125,188,0,0,0,0,0,0,0,0,0,0,0,0,0
173,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,256,258,0,0,0,0,0,0,0,0,0,0,0,0,0
109,322,326,0,0,0,0,0,0,0,0,0,0,0,0,0
212,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0
52,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0
39,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,136,7,0,0,0,0,0,0,0,0,0,0,0,0,0
126,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,179,165,260,0,0,0,0,0,0,0,0,0,0,0,0
158,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,169,271,0,0,0,0,0,0,0,0,0,0,0,0,0
57,59,60,58,0,0,0,0,0,0,0,0,0,0,0,0
218,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,168,167,14,48,51,52,0,0,0,0,0,0,0,0,0
179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,269,28,18,20,0,0,0,0,0,0,0,0,0,0,0
184,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,127,128,0,0,0,0,0,0,0,0,0,0,0,0,0
34,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
